timestamp,cpu_utilization_pct,memory_utilization_pct,latency_p95_ms,active_connections,error_rate,rps_per_replica,replicas_normalized,cpu_acceleration,rps_acceleration,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,rps_t3m,rps_t5m,rps_t10m,replicas_t3m,replicas_t5m,replicas_t10m,segment_id
2026-03-06 14:48:15+00:00,11.337602826710249,16.28173828125,2152.205092605187,533.0,0.14142424231901807,37.63492192592592,0.5,0.6568378131634898,6.260682370370372,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,210.66666666666663,44.62222222222222,318.76224388888886,5.0,2.0,7.0,0
2026-03-06 14:48:30+00:00,10.0776387003031,16.3592529296875,2213.241120399096,547.0,0.1418328547322034,45.27757222222222,0.5,-1.2599641264071497,7.642650296296296,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,209.15555555555554,51.04444444444444,324.5777777777777,5.0,2.0,7.0,0
2026-03-06 14:48:45+00:00,9.453878077480315,16.392822265625,2246.60818081179,550.0,0.1418269230769231,45.33555555555555,0.5,-0.6237606228227843,0.05798333333333261,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,185.48888888888888,101.97777777777776,303.84444444444443,4.0,3.0,7.0,0
2026-03-06 14:49:00+00:00,9.49173128898613,16.329345703125,2271.9302542731957,618.0,0.13990422204847536,45.42666666666666,0.5,0.037853211505815665,0.09111111111111114,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,125.28888888888888,156.75555555555553,261.8222222222222,3.0,4.0,6.0,0
2026-03-06 14:49:15+00:00,10.07332398795668,16.4013671875,2293.8162092202942,517.0,0.13727689456744369,45.39999999999999,0.5,0.5815926989705495,-0.026666666666670835,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,62.86666666666666,204.99999999999997,218.39999999999998,2.0,5.0,5.0,0
2026-03-06 14:49:30+00:00,10.131379913968377,16.1798095703125,2310.0170953689176,373.0,0.14138453270799745,45.4511111111111,0.5,0.05805592601169707,0.051111111111111995,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,25.355555555555554,208.57777777777775,194.66666666666666,2.0,5.0,4.0,0
2026-03-06 14:49:45+00:00,8.939183809698008,14.9169921875,2312.7586622937433,55.0,0.1509968827894433,42.01099155555555,0.5,-1.1921961042703693,-3.4401195555555546,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,28.311111111111106,207.3417722222222,193.1111111111111,2.0,5.0,4.0,0
2026-03-06 14:50:00+00:00,7.8571290905138635,14.81231689453125,2311.5667570292408,35.0,0.1538759415560963,34.067718,0.5,-1.0820547191841445,-7.94327355555555,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,36.99999999999999,208.00548888888886,193.57777777777775,2.0,5.0,4.0,0
2026-03-06 14:50:15+00:00,5.975410447501537,14.7796630859375,2310.6421097665384,30.0,0.15146809947049542,25.93251725925926,0.5,-1.8817186430123263,-8.13520074074074,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,44.62222222222222,205.08888888888887,192.73333333333332,2.0,5.0,4.0,0
2026-03-06 14:50:30+00:00,5.247424674428052,14.77142333984375,2309.798115076349,23.0,0.13531941676282389,21.28444444444444,0.5,-0.7279857730734856,-4.648072814814821,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,51.04444444444444,205.5333333333333,191.55555555555554,2.0,5.0,4.0,0
2026-03-06 14:50:45+00:00,5.423190660835095,14.7943115234375,2308.9640039444794,40.0,0.13751317175974712,21.10222222222222,0.5,0.17576598640704333,-0.18222222222221873,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,101.97777777777776,238.97605777777775,172.79999999999998,3.0,5.0,4.0,0
2026-03-06 14:51:00+00:00,5.473755014661278,14.8309326171875,2308.211002698775,44.0,0.1374802319451766,21.02,0.5,0.05056435382618307,-0.08222222222222086,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,156.75555555555553,279.8313655555555,121.35555555555554,4.0,6.0,3.0,0
2026-03-06 14:51:15+00:00,5.460479074311323,14.7833251953125,2307.1022232642526,36.0,0.13616752604440704,21.066666666666663,0.5,-0.013275940349955384,0.0466666666666633,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,204.99999999999997,315.9111111111111,64.48888888888888,5.0,7.0,2.0,0
2026-03-06 14:51:30+00:00,5.299412392173495,14.816589355468752,2306.895664457454,32.0,0.13088893626092515,20.915555555555553,0.5,-0.16106668213782793,-0.15111111111110986,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,208.57777777777775,321.37777777777774,26.311111111111106,5.0,7.0,2.0,0
2026-03-06 14:51:45+00:00,5.03841287946458,14.74212646484375,2309.4260534124587,7.0,0.1346248766041461,18.54888888888889,0.5,-0.2609995127089144,-2.3666666666666636,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,207.3417722222222,323.02861111111105,27.777777777777775,5.0,7.0,2.0,0
2026-03-06 14:52:00+00:00,3.946134658036119,14.737243652343752,2315.383253085348,3.0,0.13421939348558592,12.528888888888888,0.5,-1.0922782214284612,-6.020000000000001,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,208.00548888888886,324.72402777777774,36.17777777777778,5.0,7.0,2.0,0
2026-03-06 14:52:15+00:00,2.303063081009918,14.69512939453125,2321.245131232553,0.0,0.14761720263463773,6.286666666666666,0.5,-1.643071577026201,-6.242222222222222,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,205.08888888888887,323.51111111111106,43.75555555555555,5.0,7.0,2.0,0
2026-03-06 14:52:30+00:00,1.6552837889202885,14.69512939453125,2322.7493053877747,3.0,0.1344922232387923,2.5355555555555553,0.5,-0.6477792920896297,-3.751111111111111,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,205.5333333333333,324.06666666666666,49.133333333333326,5.0,7.0,2.0,0
2026-03-06 14:52:45+00:00,1.7366231968984513,14.706115722656248,2308.2972992131563,10.0,0.13719512195121952,2.8311111111111105,0.5,0.08133940797816286,0.2955555555555551,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,238.97605777777775,312.2,91.73333333333332,5.0,7.0,2.0,0
2026-03-06 14:53:00+00:00,2.070320566507423,14.7064208984375,2289.774512718162,10.0,0.13960280373831777,3.6999999999999993,0.5,0.33369736960897156,0.8688888888888888,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,279.8313655555555,324.7166344444444,141.33333333333331,6.0,7.0,3.0,0
2026-03-06 14:53:15+00:00,2.45210683696352,14.704589843749998,2263.4612345939113,3.0,0.13297350343473993,4.462222222222222,0.5,0.38178627045609703,0.7622222222222224,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,315.9111111111111,318.76224388888886,185.1111111111111,7.0,7.0,4.0,0
2026-03-06 14:53:30+00:00,2.45591246686145,14.74822998046875,2228.819119025304,44.0,0.13112745098039216,5.104444444444444,0.5,0.003805629897930096,0.6422222222222222,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,321.37777777777774,324.5777777777777,191.77777777777777,7.0,7.0,4.0,0
2026-03-06 14:53:45+00:00,3.340220411753097,14.83612060546875,2146.5966741826383,41.0,0.1368334022323274,10.197777777777777,0.5,0.8843079448916469,5.093333333333333,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,323.02861111111105,303.84444444444443,190.99999999999997,7.0,7.0,4.0,0
2026-03-06 14:54:00+00:00,4.447876797340989,14.827270507812502,1898.5644076564924,32.0,0.13741292173200384,15.675555555555553,0.5,1.1076563855878918,5.477777777777776,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,324.72402777777774,261.8222222222222,191.79999999999998,7.0,6.0,4.0,0
2026-03-06 14:54:15+00:00,5.313675253699203,14.82025146484375,865.9618755477649,47.0,0.13901057805321082,22.777777777777775,0.45,0.8657984563582142,7.102222222222222,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,323.51111111111106,218.39999999999998,189.26666666666665,7.0,5.0,4.0,0
2026-03-06 14:54:30+00:00,5.331997619657688,14.841918945312498,471.00709306591665,40.0,0.1339504202574742,23.175308641975306,0.45,0.018322365958485243,0.39753086419753103,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,324.06666666666666,194.66666666666666,188.64444444444442,7.0,4.0,4.0,0
2026-03-06 14:54:45+00:00,5.946187258097684,15.025160047743055,470.82664870869985,38.0,0.13509477038448273,23.037974691358023,0.45,0.6141896384399956,-0.1373339506172826,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,312.2,193.1111111111111,226.54991555555551,7.0,4.0,5.0,0
2026-03-06 14:55:00+00:00,5.93273688860902,15.0360107421875,471.60384404942914,59.0,0.13393728268809288,23.11172098765432,0.45,-0.013450369488663405,0.07374629629629581,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,324.7166344444444,193.57777777777775,272.01048777777777,7.0,4.0,6.0,0
2026-03-06 14:55:15+00:00,5.6890659382584445,15.102132161458334,477.1640444683268,64.0,0.13747866894197952,34.18148148148148,0.3,-0.24367095035057584,11.069760493827157,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,318.76224388888886,192.73333333333332,317.37777777777774,7.0,4.0,7.0,0
2026-03-06 14:55:30+00:00,6.072197633522681,16.321818033854164,498.5343194559346,542.0,0.13967590172503921,34.25555555555555,0.3,0.38313169526423607,0.07407407407407618,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,324.5777777777777,191.55555555555554,325.2444444444444,7.0,4.0,7.0,0
2026-03-06 14:55:45+00:00,10.121203777270111,19.232177734375,1791.2042215331444,646.0,0.13466605366610387,39.82934296296296,0.3,4.04900614374743,5.5737874074074085,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,303.84444444444443,172.79999999999998,325.2,7.0,4.0,7.0,0
2026-03-06 14:56:00+00:00,10.579383124420726,19.3359375,2149.8461666003163,723.0,0.13481532771200966,46.63856092592592,0.3,0.45817934715061526,6.809217962962961,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,261.8222222222222,121.35555555555554,324.6444444444444,6.0,3.0,7.0,0
2026-03-06 14:56:15+00:00,11.183220894468242,19.315083821614586,2259.0815029990176,698.0,0.1363918592618144,63.18222222222222,0.25,0.6038377700475159,16.5436612962963,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,218.39999999999998,64.48888888888888,322.88888888888886,5.0,2.0,7.0,0
2026-03-06 14:56:30+00:00,11.112383145815828,19.457499186197914,2309.5430010106897,706.0,0.14006825938566553,64.27555555555554,0.25,-0.07083774865241388,1.0933333333333195,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,194.66666666666666,26.311111111111106,323.33333333333326,4.0,2.0,7.0,0
2026-03-06 14:56:45+00:00,14.237071000304821,20.621337890625,2334.77622884931,670.0,0.1375859349000695,64.60572222222221,0.25,3.124687854488993,0.3301666666666705,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,193.1111111111111,27.777777777777775,328.96337333333327,4.0,2.0,7.0,0
2026-03-06 14:57:00+00:00,13.708506552417221,20.6903076171875,2350.749110467454,670.0,0.1331326751265283,64.94480555555555,0.25,-0.5285644478876002,0.33908333333333474,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,193.57777777777775,36.17777777777778,327.61482888888884,4.0,2.0,7.0,0
2026-03-06 14:57:15+00:00,14.18275235296829,20.7373046875,2362.0215007272272,670.0,0.13336080208762532,64.70222222222222,0.25,0.4742458005510688,-0.2425833333333287,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,192.73333333333332,43.75555555555555,322.85909296296296,4.0,2.0,7.0,0
2026-03-06 14:57:30+00:00,11.59956432785359,16.948954264322914,2371.2143301169176,611.0,0.13848586949047653,54.01111111111111,0.3,-2.5831880251146995,-10.691111111111105,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,191.55555555555554,49.133333333333326,325.72326370370365,4.0,2.0,7.0,0
2026-03-06 14:57:45+00:00,10.805378878806026,19.097900390625,2377.7434621379552,648.0,0.1375968992248062,52.03333333333333,0.3,-0.7941854490475642,-1.9777777777777814,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,172.79999999999998,91.73333333333332,301.8570111111111,4.0,2.0,7.0,0
2026-03-06 14:58:00+00:00,11.368002114174889,19.384256998697914,2384.245624025724,628.0,0.13652353113861848,54.11943907407407,0.3,0.5626232353688625,2.0861057407407415,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,121.35555555555554,141.33333333333331,257.9896166666666,3.0,3.0,6.0,0
2026-03-06 14:58:15+00:00,11.88928449884906,19.50531005859375,2389.0857293111194,665.0,0.13305537882851864,53.127040648148146,0.3,0.521282384674171,-0.9923984259259271,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,64.48888888888888,185.1111111111111,213.39999999999998,2.0,4.0,5.0,0
2026-03-06 14:58:30+00:00,11.668827714415151,18.599446614583336,2395.8837117936814,557.0,0.1422680412371134,54.09629629629629,0.3,-0.22045678443390848,0.9692556481481418,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,26.311111111111106,191.77777777777777,191.3111111111111,2.0,4.0,4.0,0
2026-03-06 14:58:45+00:00,11.013362940641303,16.452534993489586,2399.7304078954544,60.0,0.16089901019572822,50.64074074074074,0.3,-0.6554647737738488,-3.4555555555555486,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,27.777777777777775,190.99999999999997,191.15555555555554,2.0,4.0,4.0,0
2026-03-06 14:59:00+00:00,10.24919035086237,16.144307454427086,2399.9117077990322,75.0,0.1679741980474198,43.63703703703703,0.3,-0.7641725897789318,-7.003703703703707,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,36.17777777777778,191.79999999999998,191.28888888888886,2.0,4.0,4.0,0
2026-03-06 14:59:15+00:00,8.876291461923481,16.056315104166664,2400.1944114791486,55.0,0.16541196152237558,36.4,0.3,-1.3728988889388898,-7.237037037037034,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,43.75555555555555,189.26666666666665,192.0222222222222,2.0,4.0,4.0,0
2026-03-06 14:59:30+00:00,8.520778018526501,15.960693359375,2400.4810083523785,55.0,0.13982077205882354,32.44444444444444,0.3,-0.35551344339697977,-3.9555555555555557,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,49.133333333333326,188.64444444444442,190.46666666666664,2.0,4.0,4.0,0
2026-03-06 14:59:45+00:00,8.391854791985711,16.015625,2400.994524902817,56.0,0.13521288837744533,32.18518518518518,0.3,-0.12892322654079003,-0.2592592592592595,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,91.73333333333332,226.54991555555551,167.84444444444443,2.0,5.0,4.0,0
2026-03-06 15:00:00+00:00,8.420634262661578,16.102091471354164,2401.4311784757656,54.0,0.1332181922855498,32.26296296296296,0.3,0.028779470675866392,0.07777777777777573,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,141.33333333333331,272.01048777777777,114.4222222222222,3.0,6.0,3.0,0
2026-03-06 15:00:15+00:00,8.264242747707875,15.999857584635416,2401.4603644959243,53.0,0.13327938966593456,32.12222222222222,0.3,-0.15639151495370207,-0.14074074074073906,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,185.1111111111111,317.37777777777774,58.11111111111111,4.0,7.0,2.0,0
2026-03-06 15:00:30+00:00,8.16758340293103,16.015625,2396.464967714294,57.0,0.1330687521886308,31.925925925925924,0.3,-0.09665934477684601,-0.1962962962962962,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,191.77777777777777,325.2444444444444,25.222222222222218,4.0,7.0,2.0,0
2026-03-06 15:00:45+00:00,7.743706550867165,15.797932942708334,2390.6629014940163,7.0,0.13622994652406417,28.799999999999997,0.3,-0.4238768520638647,-3.1259259259259267,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,190.99999999999997,325.2,28.177777777777774,4.0,7.0,2.0,0
2026-03-06 15:01:00+00:00,5.369656705179702,15.752665201822916,2386.1299648175227,0.0,0.14126984126984127,20.225925925925925,0.3,-2.3740498456874626,-8.574074074074073,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,191.79999999999998,324.6444444444444,37.48888888888889,4.0,7.0,2.0,0
2026-03-06 15:01:15+00:00,3.9770242306993007,15.753173828125,2381.0731299898216,4.0,0.15013938669852647,10.748148148148147,0.3,-1.3926324744804015,-9.477777777777778,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,189.26666666666665,322.88888888888886,44.39999999999999,4.0,7.0,2.0,0
2026-03-06 15:01:30+00:00,2.4581051614613174,15.75469970703125,2374.500957979856,5.0,0.14879852125693163,4.385185185185184,0.3,-1.5189190692379833,-6.362962962962962,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,188.64444444444442,323.33333333333326,53.06666666666666,4.0,7.0,2.0,0
2026-03-06 15:01:45+00:00,2.6846113025689893,15.74859619140625,2365.251931092214,12.0,0.1282442748091603,4.629629629629629,0.3,0.22650614110767187,0.24444444444444446,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,226.54991555555551,328.96337333333327,96.95555555555555,5.0,7.0,2.0,0
2026-03-06 15:02:00+00:00,3.3472831608935385,15.77911376953125,2352.7549145668554,4.0,0.1336898395721925,6.029629629629629,0.3,0.6626718583245492,1.4000000000000004,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,272.01048777777777,327.61482888888884,145.5111111111111,6.0,7.0,3.0,0
2026-03-06 15:02:15+00:00,3.8452554832595314,15.748087565104166,2334.220534615928,4.0,0.13756878439219608,7.292592592592592,0.3,0.49797232236599287,1.2629629629629626,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,317.37777777777774,322.85909296296296,187.71111111111108,7.0,7.0,4.0,0
2026-03-06 15:02:30+00:00,3.9476614244720385,15.889485677083334,2308.082602392881,39.0,0.15172697368421054,8.188888888888888,0.3,0.10240594121250712,0.8962962962962964,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0,325.2444444444444,325.72326370370365,192.73333333333332,7.0,7.0,4.0,0
